,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.69,15.5,10,1975,1976,15.5,0.25,3.41,3.6413582909412945,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.23,11.38888889,11,1975,1976,11.38888889,0.225778698,1.8,2.1684056960683855,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,740.8719461566984,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.25,9.277777777999999,12,1975,1976,9.277777777999999,0.215778698,0.93,1.5226248087607759,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,520.2301429932651,4100.0,0.0,803.0,114.7256563588831,0.0,0.0,0.0,0.0,135.94548009099552,0.0,0.0,114.7256563588831,876.8174262476939
3,1976-01-01,0.14,9.222222222000001,1,1976,1976,9.222222222000001,0.225778698,1.24,1.5780517125908202,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,539.1676684685302,4100.0,0.0,803.0,64.24636756097453,0.0,0.0,0.0,1.5782681655556248,95.45905593254626,0.0,0.0,65.82463572653016,615.6891989258113
4,1976-02-01,0.93,10.22222222,2,1976,1976,10.22222222,0.245778698,1.68,2.014446375169829,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,688.2691781830249,4100.0,0.0,803.0,426.7794416550451,0.0,0.0,0.0,0.8838301727111498,98.93397626908424,0.0,0.0,427.66327182775626,638.1016447376145
5,1976-03-01,1.9,11.44444444,3,1976,1976,11.44444444,0.27,3.41,2.611214471467554,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,905.6661617626388,4162.045691728891,63.223774483237435,803.007853885029,871.9149883275115,0.0,0.0,0.0,5.871157575866923,126.2931932371162,0.0,0.0,877.7861459033785,814.5623714201411
6,1976-04-01,0.87,12.44444444,4,1976,1976,12.44444444,0.294221302,4.8,3.2005306813277326,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1093.5146494536418,4100.0,0.0,803.0,405.28710115898053,0.0,0.0,0.0,11.994838058222747,166.18421280720264,0.918083178011314,0.0,417.2819392172033,1072.7684577478528
7,1976-05-01,0.0,17.38888889,5,1976,1976,17.38888889,0.31422130200000004,6.2,5.293043835687073,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1808.45664385975,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,5.575489824774609,200.65326373563343,0.0,0.0,5.575489824774609,1294.1679131892752
8,1976-06-01,0.05,19.94444444,6,1976,1976,19.94444444,0.328442604,6.9,6.545537588523304,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2236.392009412129,4100.0,0.0,803.0,22.94513127177662,0.0,0.0,0.0,0.0,331.8407559479453,0.0,0.0,22.94513127177662,2140.2973998076955
9,1976-07-01,0.0,21.72222222,7,1976,1976,21.72222222,0.32422130200000004,7.44,7.157006196327418,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2445.310450411868,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.31565363311112493,410.3642835558179,0.0,0.0,0.31565363311112493,2646.756292967947
10,1976-08-01,1.07,20.38888889,8,1976,1976,20.38888889,0.304221302,6.51,6.226002484936663,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,96.54034684107283,2127.217515686693,4100.0,0.0,803.0,491.0258092160197,0.0,0.0,0.0,0.0,448.699542312619,0.0,0.0,587.5661560570925,2894.009992724487
11,1976-09-01,1.98,20.61111111,9,1976,1976,20.61111111,0.28,5.1,5.805394645108966,9.11,20.814981267169358,0.4376655392127996,1.0,0.0,0.0,0.0,0.0,1.0,81.13896855125186,1983.5098370788967,4100.0,0.0,803.0,908.6271983623542,0.0,0.0,0.0,6.754987748578074,390.3314303209396,0.0,0.0,996.5211546621841,2517.5489460076324
12,1976-10-01,0.96,17.72222222,10,1976,1977,17.72222222,0.25,3.41,4.311806023046532,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,76.81906976264354,1473.200391207565,4100.0,0.0,803.0,440.54652041811113,0.0,0.0,0.0,5.470768414586365,363.9619484388881,0.0,0.0,522.836358595341,2347.4717855177846
13,1976-11-01,1.39,13.94444444,11,1976,1977,13.94444444,0.225778698,1.8,2.86472064899713,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,73.06263603341893,978.7795550740194,4100.0,0.0,803.0,637.87464935539,0.0,0.0,0.0,2.6524937767691465,270.3232798756772,0.0,0.0,713.5897791655781,1743.523671083242
14,1976-12-01,1.2,9.111111111,12,1976,1977,9.111111111,0.215778698,0.93,1.479224307017358,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,70.43313242296168,505.40163823093064,4100.0,0.0,803.0,550.6831505226388,0.0,0.0,0.0,3.84058994761366,179.60007422071496,0.0,0.0,624.9568728932142,1158.3796292947343
15,1977-01-01,1.52,8.388888889,1,1977,1977,8.388888889,0.225778698,1.24,1.3509924884069244,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.1690075115930756,0.1690075115930756,0.0,0.0,0.9684906864705662,73.0626360334189,481.3319334546524,4275.362928380753,178.69260423608364,803.0221978390356,697.5319906620093,0.0,0.0,0.0,3.3156172209614327,89.81600144937545,0.0,0.0,773.9102439163897,595.2176396803061
16,1977-02-01,0.96,11.72222222,2,1977,1977,11.72222222,0.245778698,1.68,2.4593571564342107,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,74.56520952510876,869.3631436768743,4241.90431098191,144.5986966334657,803.0179625710103,459.3893321031041,0.0,0.0,0.0,4.199781813217816,88.32147190356699,2.5948256858292695,0.0,538.1543234414307,572.2482310440487
17,1977-03-01,1.66,10.44444444,3,1977,1977,10.44444444,0.27,3.41,2.2853768733385706,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,76.25560470325985,780.8370983906783,4100.0,0.0,803.0,788.1441223801944,0.0,0.0,0.0,2.7659447709657226,159.5228305696607,2.0997422571906577,0.0,867.16567185442,1030.9857165037256
18,1977-04-01,0.0,14.72222222,4,1977,1977,14.72222222,0.294221302,4.8,4.009296702043636,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,102.36281912137099,1369.8430398649089,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,4.745349884562844,143.27884159232167,0.0,0.0,107.10816900593383,924.115939983
19,1977-05-01,1.41,13.72222222,5,1977,1977,13.72222222,0.31422130200000004,6.2,3.9026287016192804,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,123.96231306441256,1333.398139719921,4100.0,0.0,803.0,647.0527018641006,0.0,0.0,0.0,0.0,251.35783676219313,0.0,0.0,771.0150149285132,1621.200876627102
20,1977-06-01,0.05,20.05555556,6,1977,1977,20.05555556,0.328442604,6.9,6.589578311886309,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,152.5112094065197,2251.4392565611556,4100.0,0.0,803.0,22.94513127177662,0.0,0.0,0.0,3.8958502346296835,244.67042003278323,0.0,0.0,179.352190912926,1578.068559752704
21,1977-07-01,0.0,21.72222222,7,1977,1977,21.72222222,0.32422130200000004,7.44,7.157006196327418,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,150.44517085544612,2445.310450411868,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.1381507175400597,413.12536156441837,0.0,0.0,150.5833215729862,2664.564618125574
22,1977-08-01,0.0,22.11111111,8,1977,1977,22.11111111,0.304221302,6.51,6.858292378903503,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,144.43487688868672,2343.2498961253636,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,448.699542312619,0.0,0.0,144.43487688868672,2894.009992724487
23,1977-09-01,0.34,20.0,9,1977,1977,20.0,0.28,5.1,5.598896743789505,9.49,20.814981267169358,0.45592162098018313,0.4376655392127996,0.0,0.0,0.0,0.0,1.0,126.40399498840851,1912.9563874614144,4100.0,0.0,803.0,156.02689264808103,0.0,0.0,0.0,0.0,429.97205354373347,0.0,0.0,282.43088763648956,2773.2219496690973
