,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.69,15.5,10,1975,1976,15.5,0.25,3.41,3.6413582909412945,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.23,11.38888889,11,1975,1976,11.38888889,0.225778698,1.8,2.1684056960683855,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,740.8719461566984,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.25,9.277777777999999,12,1975,1976,9.277777777999999,0.215778698,0.93,1.5226248087607759,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,520.2301429932651,4100.0,0.0,803.0,220.5931399875,0.0,0.0,0.0,0.0,139.66950788262574,0.0,0.0,220.5931399875,880.5414540393242
3,1976-01-01,0.14,9.222222222000001,1,1976,1976,9.222222222000001,0.225778698,1.24,1.5780517125908202,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,539.1676684685302,4100.0,0.0,803.0,123.532158393,0.0,0.0,0.0,15.255271466881574,98.07401729071452,0.0,0.0,138.78742985988157,618.3041602839796
4,1976-02-01,0.93,10.22222222,2,1976,1976,10.22222222,0.245778698,1.68,2.014446375169829,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,719.2963929176691,4284.82823936395,188.33763631389877,803.0233959796664,820.6064807535,0.0,0.0,0.0,8.542952021453683,101.64412799252472,0.0,0.0,829.1494327749537,640.8117964610549
5,1976-03-01,1.9,11.44444444,3,1976,1976,11.44444444,0.27,3.41,2.611214471467554,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1133.1576442463156,5207.4970782899745,1128.5255038271255,803.140189503581,1752.0849362867993,0.0,0.0,0.0,56.74960985679946,135.60207501676683,13.748210695935997,0.0,1808.8345461435988,868.646678630372
6,1976-04-01,0.87,12.44444444,4,1976,1976,12.44444444,0.294221302,4.8,3.2005306813277326,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1301.7448650030647,4880.7338330393595,795.5578931603602,803.0988270674733,975.026512018414,0.0,0.0,0.0,121.16664796377447,213.62338167390126,82.37974472873678,0.0,1096.1931599821885,1429.1607706489538
7,1976-05-01,0.0,17.38888889,5,1976,1976,17.38888889,0.31422130200000004,6.2,5.293043835687073,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1808.45664385975,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,67.42863413200625,245.40551930314078,58.07388130195205,0.0,67.42863413200625,1605.2242656081576
8,1976-06-01,0.05,19.94444444,6,1976,1976,19.94444444,0.328442604,6.9,6.545537588523304,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2236.392009412129,4100.0,0.0,803.0,44.1186279975,0.0,0.0,0.0,0.0,340.93104859113254,0.0,0.0,44.1186279975,2149.3876924508827
9,1976-07-01,0.0,21.72222222,7,1976,1976,21.72222222,0.32422130200000004,7.44,7.157006196327418,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2445.310450411868,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,3.051054293376315,421.60561350390725,0.0,0.0,3.051054293376315,2657.997622916036
10,1976-08-01,1.07,20.38888889,8,1976,1976,20.38888889,0.304221302,6.51,6.226002484936663,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2127.217515686693,4100.0,0.0,803.0,944.1386391465,0.0,0.0,0.0,0.0,460.9910106611473,0.0,0.0,944.1386391465,2906.301461073015
11,1976-09-01,1.98,20.61111111,9,1976,1976,20.61111111,0.28,5.1,5.805394645108966,9.11,19.054482791435483,0.4781027173350892,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1983.5098370788967,4100.0,0.0,803.0,1747.0976687010002,0.0,0.0,0.0,65.29256187825314,401.02398952547503,0.0,0.0,1812.3902305792533,2528.241505212168
12,1976-10-01,0.96,17.72222222,10,1976,1977,17.72222222,0.25,3.41,4.311806023046532,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,1473.200391207565,4100.0,0.0,803.0,847.077657552,0.0,0.0,0.0,57.76520699664423,373.9321542167857,0.0,0.0,904.8428645486442,2357.4419912956823
13,1976-11-01,1.39,13.94444444,11,1976,1977,13.94444444,0.225778698,1.8,2.86472064899713,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,978.7795550740194,4100.0,0.0,803.0,1226.4978583305,0.0,0.0,0.0,28.007373089282044,277.7283911475476,0.0,0.0,1254.5052314197821,1750.9287823551126
14,1976-12-01,1.2,9.111111111,12,1976,1977,9.111111111,0.215778698,0.93,1.479224307017358,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,505.40163823093064,4100.0,0.0,803.0,1058.84707194,0.0,0.0,0.0,40.55234228552297,184.51995583302826,0.0,0.0,1099.3994142255228,1163.2995109070478
15,1977-01-01,1.52,8.388888889,1,1977,1977,8.388888889,0.225778698,1.24,1.3509924884069244,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.1690075115930756,0.1690075115930756,0.0,0.0,0.9805789622897605,0.0,547.47848006782,4862.90028789191,777.3857363961869,803.0965696566951,1341.2062911240002,0.0,0.0,0.0,35.009216361602554,93.4281328584852,0.0,0.0,1376.2155074856028,598.8297710894159
16,1977-02-01,0.96,11.72222222,2,1977,1977,11.72222222,0.245778698,1.68,2.4593571564342107,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,1065.3401144194152,5198.139416061249,1118.9901644674756,803.1390049893748,1004.6961426283965,0.0,0.0,0.0,44.34500739136325,103.21088588125237,56.747355999398934,0.0,1049.0411500197597,707.4367219484712
17,1977-03-01,1.66,10.44444444,3,1977,1977,10.44444444,0.27,3.41,2.2853768733385706,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,1091.3515166839893,5730.441378395673,1661.3991260867301,803.2063849846071,1857.0523582084775,0.0,0.0,0.0,33.21879577047947,200.8383908723531,81.68368706793431,0.0,1890.271153978957,1347.8621923597025
18,1977-04-01,0.0,14.72222222,4,1977,1977,14.72222222,0.294221302,4.8,4.009296702043636,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,1469.6596198791367,4398.755380104492,304.42795061280526,803.0378171367221,0.0,0.0,0.0,0.0,61.400696593727645,205.7420719639053,121.2782834197579,0.0,61.400696593727645,1418.3718720676525
19,1977-05-01,1.41,13.72222222,5,1977,1977,13.72222222,0.31422130200000004,6.2,3.9026287016192804,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,1333.398139719921,4100.0,0.0,803.0,1334.8026521767456,0.0,0.0,0.0,0.0,277.06088336630154,22.22253442631731,0.0,1334.8026521767456,1768.9430376717555
20,1977-06-01,0.05,20.05555556,6,1977,1977,20.05555556,0.328442604,6.9,6.589578311886309,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,2251.4392565611556,4100.0,0.0,803.0,44.1186279975,0.0,0.0,0.0,44.13328051658871,251.37280869169297,0.0,0.0,88.25190851408871,1584.770948411614
21,1977-07-01,0.0,21.72222222,7,1977,1977,21.72222222,0.32422130200000004,7.44,7.157006196327418,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,2445.310450411868,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,1.4587173484001066,424.44232721023013,0.0,0.0,1.4587173484001066,2675.8815837713855
22,1977-08-01,0.0,22.11111111,8,1977,1977,22.11111111,0.304221302,6.51,6.858292378903503,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,2343.2498961253636,4100.0,0.0,803.0,0.0,0.0,0.0,0.0,0.0,460.9910106611473,0.0,0.0,0.0,2906.301461073015
23,1977-09-01,0.34,20.0,9,1977,1977,20.0,0.28,5.1,5.598896743789505,9.49,19.054482791435483,0.4980455310109766,0.4781027173350892,0.0,0.0,0.0,0.0,1.0,0.0,1912.9563874614144,4100.0,0.0,803.0,300.006670383,0.0,0.0,0.0,0.0,441.7505097009327,0.0,0.0,300.006670383,2785.000405826296
24,1977-10-01,0.13,17.5,10,1977,1978,17.5,0.25,3.41,4.244761250439411,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,0.0,0.0,0.0,0.0,1.0,637.3142879999998,1450.2934272334655,4100.0,0.0,803.0,114.70843279350001,0.0,0.0,0.25,10.333034898677903,360.6313866028758,0.0,0.0,762.3557556921777,2273.58777406429
25,1977-11-01,1.6,13.55555556,11,1977,1978,13.55555556,0.225778698,1.8,2.7587596800908933,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,0.0,0.0,0.0,0.0,1.0,528.7348167111109,992.3866665373849,4316.664508470801,220.77839154303092,803.0274258871482,1411.79609592,0.0,0.0,0.25,3.9508662847886096,273.409960139403,0.0,0.0,1944.4817789158994,1723.7033873728685
26,1977-12-01,4.62,11.61111111,12,1977,1978,11.61111111,0.215778698,0.93,2.1302318316062077,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,2.4897681683937924,2.4897681683937924,0.0,0.0,0.7138950746487943,385.22108074666636,1390.6256758670174,7833.65822574425,3804.5504705368617,803.472614965284,4291.987113430552,0.0,0.0,0.25,48.62604658201366,133.55918463046487,16.11631059755127,0.0,4725.834240759232,1142.062161765401
27,1978-01-01,7.77,10.94444444,1,1978,1978,10.94444444,0.225778698,1.24,2.04730744160814,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,8.212460726785652,5.722692558391859,4.440892098500626e-16,3.637830777355096e-11,0.056287451573245995,294.58082645333303,2600.9375484859925,15245.023755355367,15663.324964487592,804.4992344239008,13099.471545129087,0.0,0.0,0.25,147.8275552044752,14.756395372535684,277.7233615966497,93933.01013363179,13541.879926786933,1683.105432836203
28,1978-02-01,5.38,11.11111111,2,1978,1978,11.11111111,0.245778698,1.68,2.2780972088412477,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,8.702290480800002,0.4898297540143499,2.6120730371444023,213972.3162927456,0.0,169.95047679999968,3512.0665302969237,18500.0,23300.0,805.0,17651.374056051645,0.0,0.0,0.25,451.18095693423976,0.0,1143.3863991570015,100608.28653484174,232244.82178253148,3744.323947642994
29,1978-03-01,5.14,14.33333333,3,1978,1978,14.33333333,0.27,3.41,3.552523088646659,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,8.702290480800002,0.0,1.5874769113533405,130040.81698836114,0.0,182.2246779022219,5476.806428330266,18500.0,23300.0,805.0,20464.587006255,0.0,0.0,0.25,607.9606960003603,0.0,1700.8459673,67767.23714218372,151295.5893685187,5212.9124975969235
30,1978-04-01,3.89,12.5,4,1978,1978,12.5,0.294221302,4.8,3.220256683391833,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,8.702290480800002,0.0,0.6697433166081672,54863.14001881903,0.0,200.16389489777748,4964.562386895742,18500.0,23300.0,805.0,15487.7905553175,33527.06456937022,60405.94556426157,0.6430747346255203,704.8553002261705,0.0,1700.8459673,76329.5063171951,131661.89533352206,7177.652395630265
31,1978-05-01,0.0,17.55555556,5,1978,1978,17.55555556,0.31422130200000004,6.2,5.356244524805804,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,3.3460459559941977,0.0,0.0,0.0,0.6154982457346567,631.6492721066664,8257.54364240895,18500.0,23300.0,805.0,0.0,25310.45689758353,108824.89420662844,0.8113065892829444,533.4410735174715,576.0580432857164,1700.8459673,0.0,109989.98455225257,7241.4663974814575
32,1978-06-01,0.0,19.83333333,6,1978,1978,19.83333333,0.328442604,6.9,6.501496869123962,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,0.0,0.0,0.0,0.0,1.0,1365.2688302933332,10023.141006566108,18500.0,23300.0,805.0,0.0,33554.92246199028,59522.77157777696,0.6394955546744205,0.0,1556.7157898709638,1700.8459673,0.0,60888.040408070294,11515.105399579912
33,1978-07-01,0.0,22.05555556,7,1978,1978,22.05555556,0.32422130200000004,7.44,7.287430261041988,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,0.0,0.0,0.0,0.0,1.0,1873.231922062222,11234.788319106397,18500.0,23300.0,805.0,0.0,31885.659961799363,77998.76881738602,0.7098254928742076,0.0,1889.566988043521,1700.8459673,0.0,79872.00073944824,13613.553961909629
34,1978-08-01,0.0,22.05555556,8,1978,1978,22.05555556,0.304221302,6.51,6.837895932724351,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,0.0,0.0,0.0,0.0,1.0,2326.433193528889,10541.756229616707,18500.0,23300.0,805.0,0.0,17060.458687349445,14825.201274449919,0.3834296357586478,0.0,2117.9872767961137,1700.8459673,0.0,17151.63446797881,15053.62156320251
35,1978-09-01,0.33,20.5,9,1978,1978,20.5,0.28,5.1,5.767849572448978,28.86,19.054482791435483,1.5146042175950245,0.4980455310109766,0.0,0.0,0.0,0.0,1.0,2681.4408561777777,8892.101424192175,18500.0,23300.0,805.0,1313.8742630475,2699.8692136366244,14360.58947371282,0.3213916786184041,0.0,1987.3365599103915,1700.8459673,0.0,18355.9045929381,14229.938756827098
36,1978-10-01,0.0,18.5,10,1978,1979,18.5,0.25,3.41,4.54646273018847,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,0.0,0.0,0.0,0.0,1.0,2530.373765688889,5894.643487237436,15558.407941445268,16398.572478006205,804.547447375607,0.0,0.0,2699.8692136366244,0.26129794917850563,137.61979450607444,1676.342904333209,1700.8459673,0.0,5367.862773831588,12269.290295825384
37,1978-11-01,2.2,11.22222222,11,1978,1979,11.22222222,0.225778698,1.8,2.122993850305205,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,0.07700614969479513,0.07700614969479513,0.0,0.0,0.991151048121791,2094.1675419022217,2848.1081875820773,16098.632714396015,17666.022906852188,804.6305588791379,7366.41144802118,0.0,0.0,0.25,0.0,1101.4273112351084,1197.0577626048764,0.0,9460.578989923402,8193.128561077421
38,1978-12-01,1.34,7.222222222,12,1978,1979,7.222222222,0.215778698,0.93,0.9873519548801004,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,0.4296541948146948,0.35264804511989967,0.0,0.0,0.9506274588554993,1360.5479837155553,1399.1655272222217,17005.067183672676,19792.65762323205,804.7700103359497,4642.607062990541,0.0,0.0,0.25,771.5837490967115,510.4171871477785,1289.5787046930886,0.0,6774.7387958028075,4648.104079422944
39,1979-01-01,4.88,8.0,1,1979,1979,8.0,0.225778698,1.24,1.2450315170484472,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,4.064622677766247,3.634968482951552,8.881784197001252e-16,7.275661554710192e-11,0.5329249596144732,852.5848919466666,1919.4235887830228,18500.0,23300.0,805.0,17859.377257399392,0.0,0.0,0.25,486.2829328122013,140.57031246583387,1444.8181073229114,7720.251340344139,19198.245082158333,2984.553947010967
40,1979-02-01,5.55,9.222222222000001,2,1979,1979,9.222222222000001,0.245778698,1.68,1.7178391882534552,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,7.89678348951279,3.8321608117465438,8.881784197001252e-16,7.275661554710192e-11,0.09256264118790503,398.43945116444434,2648.3354152240768,18500.0,23300.0,805.0,22096.976242162502,0.0,0.0,0.25,1870.6537583504726,33.49384598002222,1700.8459673,94288.39481899871,24366.069451677493,3653.763402063045
41,1979-03-01,2.68,12.16666667,3,1979,1979,12.16666667,0.27,3.41,2.846541628206112,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,7.730241861306679,0.0,0.0,0.0,0.11170031862737395,31.157587413333133,4388.418343484423,18500.0,23300.0,805.0,10670.251590810001,0.0,0.0,0.25,2314.5147257839794,55.76810058173691,1700.8459673,60910.875504619835,13015.923904007313,4404.949483105814
42,1979-04-01,0.79,13.5,4,1979,1979,13.5,0.294221302,4.8,3.5753246921402124,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,4.944917169166468,0.0,0.0,0.0,0.4317683166200307,238.8748368355554,5511.958900382828,18500.0,23300.0,805.0,3145.3353569925007,5540.775113110545,2179.4762272335943,0.28230638241584005,1117.639543261453,357.2047661260877,1700.8459673,0.0,6681.325964323103,6446.46907691051
43,1979-05-01,0.28,17.72222222,5,1979,1979,17.72222222,0.31422130200000004,6.2,5.419445210132493,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,0.0,0.0,0.0,0.0,1.0,365.3935251199998,8354.978032287594,18500.0,23300.0,805.0,1114.8024050100003,33168.44417224685,66660.72575986241,0.6677479719123811,329.4534474539358,1039.116936576379,1700.8459673,0.0,68470.37513744635,8251.921804259207
44,1979-06-01,0.0,20.66666667,6,1979,1979,20.66666667,0.328442604,6.9,6.831802270564521,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,0.0,0.0,0.0,0.0,1.0,826.148151111111,10532.36183378697,18500.0,23300.0,805.0,0.0,33521.68597886319,60557.63369800349,0.6436869856839973,116.76831049000258,1575.0841642652022,1700.8459673,0.0,61500.5501596046,11630.908163852797
45,1979-07-01,0.16,22.22222222,7,1979,1979,22.22222222,0.32422130200000004,7.44,7.3526422894865515,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,0.0,0.0,0.0,0.0,1.0,1350.1621212444443,11335.3235296251,18500.0,23300.0,805.0,637.0299457200001,19713.39401351102,13808.291965352171,0.39027579656604605,0.0,1985.5655242419462,1700.8459673,0.0,15795.484032316615,14218.773325328915
46,1979-08-01,0.0,21.16666667,8,1979,1979,21.16666667,0.304221302,6.51,6.5115527608156745,17.88,19.054482791435483,0.9383618645391212,1.5146042175950245,0.0,0.0,0.0,0.0,1.0,1572.0419104,10038.64383959083,18500.0,23300.0,805.0,0.0,4691.658992343975,15021.735021167045,0.3324932269220953,66.72474885143004,2136.940219272699,1700.8459673,0.0,16660.501680418474,15173.1097161978
