,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,15.55555556,10,1975,1976,15.55555556,0.25,3.41,3.7370174582185633,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,470.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,11.16666667,11,1975,1976,11.16666667,0.225578822,1.8,2.142722593383419,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.87776278623435,72.12,0.0,470.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,9.166666667000001,12,1975,1976,9.166666667000001,0.215578822,0.93,1.5124046081739613,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.08955169512551,72.12,0.0,470.0,4.36835933475,0,0,0,0.0,3.221485558655142,0.0,0.0,4.36835933475,16.099248344889492
3,1976-01-01,0.22,9.333333332999999,1,1976,1976,9.333333332999999,0.225578822,1.24,1.6292403406791962,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.79173444748197,72.12,0.0,470.0,3.1001259794999996,0,0,0,1.2247130527244958,2.273831255208161,0.0,0.0,4.324839032224496,11.363382950333671
4,1976-02-01,1.03,10.16666667,2,1976,1976,10.16666667,0.245578822,1.68,2.027784648477605,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.618758804094346,74.67514154563564,3.1421544849623224,470.02585390615843,14.514226176749998,0,0,0,0.8691511987077066,2.4494884430134136,0.0,0.0,15.383377375457705,12.241222890495383
5,1976-03-01,1.94,11.22222222,3,1976,1976,11.22222222,0.27,3.41,2.5832935603157607,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.951716528365758,88.0351353922746,19.571445713853013,470.161035468909,28.30601471519826,0,0,0,4.069207884858809,3.156693435834702,0.17047913123732844,0.0,32.37522260005707,15.945931371166377
6,1976-04-01,1.02,12.55555556,4,1976,1976,12.55555556,0.294421178,4.8,3.3043582904833704,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.404316626637637,88.62592182060635,20.297958195561996,470.1670132735061,17.545152683983652,0,0,0,7.93587318161841,4.740938478313824,1.061858377213495,0.0,25.481025865602064,24.754513383893077
7,1976-05-01,0.0,17.33333333,5,1976,1976,17.33333333,0.314421178,6.2,5.394014445721009,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.41802681878327,72.12,0.0,470.0,0.0,0,0,0,4.918958322220702,6.104954322159078,1.101275667899732,0.0,4.918958322220702,31.610546616696446
8,1976-06-01,0.07,19.83333333,6,1976,1976,19.83333333,0.328842356,6.9,6.662151231568172,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.03952890172472,72.12,0.0,470.0,0.9864037207499999,0,0,0,0.0,8.10965436857092,0.0,0.0,0.9864037207499999,40.52768118735419
9,1976-07-01,0.0,21.22222222,7,1976,1976,21.22222222,0.32442117800000003,7.44,7.132032203256749,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42.86351354157306,72.12,0.0,470.0,0.0,0,0,0,0.27654810867972485,10.016240108890765,0.0,0.0,0.27654810867972485,50.055769010615485
10,1976-08-01,0.96,20.16666667,8,1976,1976,20.16666667,0.304421178,6.51,6.293383572993331,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,37.823235273689924,72.12,0.0,470.0,13.527822455999999,0,0,0,0.0,10.722684689843915,0.0,0.0,13.527822455999999,53.58619823141698
11,1976-09-01,1.33,20.44444444,9,1976,1976,20.44444444,0.28,5.1,5.885087546453474,8.719999999999999,18.095450121604838,0.4818890904288069,1.0,0.0,0.0,0.0,0.0,1.0,0.0,35.36937615418538,72.12,0.0,470.0,18.74167069425,0,0,0,3.7926597761790837,9.461814776247929,0.0,0.0,22.534330470429083,47.28505004993785
12,1976-10-01,1.01,18.16666667,10,1976,1977,18.16666667,0.25,3.41,4.547513762946004,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.0,0.0,0.0,0.0,1.0,0.0,27.330557715305485,72.12,0.0,470.0,14.23239654225,0,0,0,2.53204481447811,8.84796034767372,0.0,0.0,16.76444135672811,44.2173365018591
13,1976-11-01,1.16,14.0,11,1976,1977,14.0,0.225578822,1.8,2.936286072314669,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.0,0.0,0.0,0.0,1.0,0.0,17.64707929461116,72.12,0.0,470.0,16.346118801,0,0,0,1.9228310245284894,6.836979252635634,0.0,0.0,18.268949825528487,34.16753696794112
14,1976-12-01,1.05,9.166666667000001,12,1976,1977,9.166666667000001,0.215578822,0.93,1.5124046081739613,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.0,0.0,0.0,0.0,1.0,0.0,9.08955169512551,72.12,0.0,470.0,14.79605581125,0,0,0,2.2083999885673737,4.414572006311646,0.0,0.0,17.00445579981737,22.061651300922804
15,1977-01-01,1.61,8.444444444,1,1977,1977,8.444444444,0.225578822,1.24,1.3802792489257694,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.22972075107423073,0.22972075107423073,0.0,0.0,0.938600767132833,0.0,9.554690008935108,83.06745189167691,13.46249686992769,470.11077053416653,22.68728557725,0,0,0,1.9989827482721918,2.1342197604689925,0.0,0.0,24.686268325522192,11.223771455594502
16,1977-02-01,1.13,11.83333333,2,1977,1977,11.83333333,0.245578822,1.68,2.5359737387895698,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.0,0.0,0.0,0.0,1.0,0.0,19.055042305011316,90.1667490331648,22.192771868316143,470.1826039566242,18.340462183991768,0,0,0,3.065106880684028,2.390189693050841,0.7304143643013932,0.0,21.405569064675795,12.675294066287341
17,1977-03-01,2.03,10.5,3,1977,1977,10.5,0.27,3.41,2.3411793456731633,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.0,0.0,0.0,0.0,1.0,0.0,19.688053826935622,100.91351880404368,35.40848232165788,470.2913439118086,35.763778220925005,0,0,0,2.4778405791942446,4.766786329592487,1.204079712173708,0.0,38.24161880011925,25.025908346777513
18,1977-04-01,0.06,14.77777778,4,1977,1977,14.77777778,0.294421178,4.8,4.116706466365637,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.0,0.0,0.0,0.0,1.0,0.0,28.89497733370977,84.22745970290916,14.88900247893417,470.1225079399262,1.1830457620903705,0,0,0,4.831772506717932,4.9251397260785055,1.9211045585178859,0.0,6.014818268808302,26.534298111532014
19,1977-05-01,1.27,13.88888889,5,1977,1977,13.88888889,0.314421178,6.2,4.049341546490933,9.75,18.095450121604838,0.5388094761101913,0.4818890904288069,0.0,0.0,0.0,0.0,1.0,0.0,24.336542694410507,72.12,0.0,470.0,20.900581400670163,0,0,0,0.15983232957509289,7.2283325716883375,0.8078101251057881,0.0,21.060413730245255,36.9311200305039
