,date,precip_in,mean_temp_c,month,year,wy,count_col,p,eto_zone_8,ETo,annual_precip,mean_annual_precip,precip_percent,precip_percent_lag1,soil_water,water_into_soil,excess_water,runoff,water_cap_percent,deep_fault_flow,pond_et,pond_area,pond_volume,pond_elev,direct_rainfall,gw_storage,gw_in_seep,gw_seep_percent,gw_in,gw_out_et,gw_out_bottom,not_root_water,ins,outs
0,1975-10-01,1.56,15.55555556,10,1975,1976,15.55555556,0.25,3.41,3.7370174582185633,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,470.0,0.0,0,0,0,0.0,0.0,0.0,0.0,,
1,1975-11-01,0.28,11.16666667,11,1975,1976,11.16666667,0.225578822,1.8,2.142722593383419,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.87776278623435,72.12,0.0,470.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
2,1975-12-01,0.31,9.166666667000001,12,1975,1976,9.166666667000001,0.215578822,0.93,1.5124046081739613,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.08955169512551,72.12,0.0,470.0,4.36835933475,0,0,0,0.0,3.221485558655142,0.0,0.0,4.36835933475,16.099248344889492
3,1976-01-01,0.22,9.333333332999999,1,1976,1976,9.333333332999999,0.225578822,1.24,1.6292403406791962,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,9.79173444748197,72.12,0.0,470.0,3.1001259794999996,0,0,0,1.2247130527244958,2.273831255208161,0.0,0.0,4.324839032224496,11.363382950333671
4,1976-02-01,1.03,10.16666667,2,1976,1976,10.16666667,0.245578822,1.68,2.027784648477605,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,12.618758804094346,74.67514154563564,3.1421544849623224,470.02585390615843,14.514226176749998,0,0,0,0.8691511987077066,2.4494884430134136,0.0,0.0,15.383377375457705,12.241222890495383
5,1976-03-01,1.94,11.22222222,3,1976,1976,11.22222222,0.27,3.41,2.5832935603157607,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,18.951716528365758,88.0351353922746,19.571445713853013,470.161035468909,28.30601471519826,0,0,0,4.069207884858809,3.156693435834702,0.17047913123732844,0.0,32.37522260005707,15.945931371166377
6,1976-04-01,1.02,12.55555556,4,1976,1976,12.55555556,0.294421178,4.8,3.3043582904833704,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,24.404316626637637,88.62592182060635,20.297958195561996,470.1670132735061,17.545152683983652,0,0,0,7.93587318161841,4.740938478313824,1.061858377213495,0.0,25.481025865602064,24.754513383893077
7,1976-05-01,0.0,17.33333333,5,1976,1976,17.33333333,0.314421178,6.2,5.394014445721009,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,32.41802681878327,72.12,0.0,470.0,0.0,0,0,0,4.918958322220702,6.104954322159078,1.101275667899732,0.0,4.918958322220702,31.610546616696446
8,1976-06-01,0.07,19.83333333,6,1976,1976,19.83333333,0.328842356,6.9,6.662151231568172,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.03952890172472,72.12,0.0,470.0,0.9864037207499999,0,0,0,0.0,8.10965436857092,0.0,0.0,0.9864037207499999,40.52768118735419
9,1976-07-01,0.0,21.22222222,7,1976,1976,21.22222222,0.32442117800000003,7.44,7.132032203256749,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,42.86351354157306,72.12,0.0,470.0,0.0,0,0,0,0.27654810867972485,10.016240108890765,0.0,0.0,0.27654810867972485,50.055769010615485
10,1976-08-01,0.96,20.16666667,8,1976,1976,20.16666667,0.304421178,6.51,6.293383572993331,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,37.823235273689924,72.12,0.0,470.0,13.527822455999999,0,0,0,0.0,10.722684689843915,0.0,0.0,13.527822455999999,53.58619823141698
11,1976-09-01,1.33,20.44444444,9,1976,1976,20.44444444,0.28,5.1,5.885087546453474,8.719999999999999,17.923881554435486,0.48650176433698467,1.0,0.0,0.0,0.0,0.0,1.0,0.0,35.36937615418538,72.12,0.0,470.0,18.74167069425,0,0,0,3.7926597761790837,9.461814776247929,0.0,0.0,22.534330470429083,47.28505004993785
12,1976-10-01,1.01,18.16666667,10,1976,1977,18.16666667,0.25,3.41,4.547513762946004,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,27.330557715305485,72.12,0.0,470.0,14.23239654225,0,0,0,2.5562817131381044,8.84796034767372,0.0,0.0,16.788678255388103,44.2173365018591
13,1976-11-01,1.16,14.0,11,1976,1977,14.0,0.225578822,1.8,2.936286072314669,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,17.64707929461116,72.12,0.0,470.0,16.346118801,0,0,0,1.9412364889244251,6.836979252635634,0.0,0.0,18.287355289924424,34.16753696794112
14,1976-12-01,1.05,9.166666667000001,12,1976,1977,9.166666667000001,0.215578822,0.93,1.5124046081739613,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,9.08955169512551,72.12,0.0,470.0,14.79605581125,0,0,0,2.229538937774587,4.414572006311646,0.0,0.0,17.025594749024588,22.061651300922804
15,1977-01-01,1.61,8.444444444,1,1977,1977,8.444444444,0.225578822,1.24,1.3802792489257694,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.22972075107423073,0.22972075107423073,0.0,0.0,0.938600767132833,0.0,9.556479740295028,83.08301162448878,13.481631263606634,470.11092797353524,22.68728557725,0,0,0,2.018117141951135,2.1342197604689925,0.0,0.0,24.705402719201135,11.223771455594502
16,1977-02-01,1.13,11.83333333,2,1977,1977,11.83333333,0.245578822,1.68,2.5359737387895698,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,19.063400022346293,90.20629700106592,22.24140550464987,470.18300411819354,18.34389761730205,0,0,0,3.094446284325074,2.3906374100825616,0.7314525102062971,0.0,21.438343901627125,12.678569660583888
17,1977-03-01,2.03,10.5,3,1977,1977,10.5,0.27,3.41,2.3411793456731633,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,19.700019148299532,100.97484851662306,35.48390179568737,470.2919644694589,35.77946454396836,0,0,0,2.5020272094084723,4.768877086049558,1.206718353943476,0.0,38.281491753376834,25.03899546233933
18,1977-04-01,0.06,14.77777778,4,1977,1977,14.77777778,0.294421178,4.8,4.116706466365637,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,28.924402318371747,84.31323210830863,14.994480059529373,470.1233758181555,1.1837647525429593,0,0,0,4.8801620950303235,4.928132956394855,1.9251964790368985,0.0,6.063926847573283,26.553348583731285
19,1977-05-01,1.27,13.88888889,5,1977,1977,13.88888889,0.314421178,6.2,4.049341546490933,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,24.336542694410507,72.12,0.0,470.0,20.92186535185789,0,0,0,0.1614603222385834,7.235693490252043,0.8135328629249954,0.0,21.08332567409647,36.97362867154878
20,1977-06-01,0.0,19.94444444,6,1977,1977,19.94444444,0.328842356,6.9,6.707517276133965,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,40.312178829565134,72.12,0.0,470.0,0.0,0,0,0,2.8536507057559457,6.088000077268315,0.0,0.0,2.8536507057559457,30.424542771678823
21,1977-07-01,0.0,21.38888889,7,1977,1977,21.38888889,0.32442117800000003,7.44,7.199166374656338,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,43.2669899116846,72.12,0.0,470.0,0.0,0,0,0,0.0,10.084445884978297,0.0,0.0,0.0,50.396624714543435
22,1977-08-01,0.0,21.66666667,8,1977,1977,21.66666667,0.304421178,6.51,6.860342762676625,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,41.23066000368652,72.12,0.0,470.0,0.0,0,0,0,0.0,10.823617850451773,0.0,0.0,0.0,54.09060776213637
23,1977-09-01,0.43,19.88888889,9,1977,1977,19.88888889,0.28,5.1,5.691948003346356,9.75,17.923881554435486,0.5439669956749542,0.48650176433698467,0.0,0.0,0.0,0.0,1.0,0.0,34.208607500111604,72.12,0.0,470.0,6.0593371417499995,0,0,0,0.0,10.31421202428718,0.0,0.0,6.0593371417499995,51.5448720279737
24,1977-10-01,0.21,17.83333333,10,1977,1978,17.83333333,0.25,3.41,4.444046147463161,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,0.0,0.0,0.0,0.0,1.0,137.71380623,56.47177591822981,152.48746042063354,98.83091472449355,470.81318891450604,2.9592111622499995,0,0,0,0.9240886978626184,8.557583865507464,0.0,0.0,141.59710609011262,42.766191365619065
25,1977-11-01,1.22,13.16666667,11,1977,1978,13.16666667,0.225578822,1.8,2.7028850497586094,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,0.0,0.0,0.0,0.0,1.0,117.49010042000002,45.444443172572086,201.75971527888981,177.1607116060445,471.23527846719276,36.34920409604828,0,0,0,0.45129913151430195,14.126911142256223,5.362119705525613,0.0,154.2906036475626,75.96080676601164
26,1977-12-01,3.84,11.66666667,12,1977,1978,11.66666667,0.215578822,0.93,2.181567395421898,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,1.6584326045781017,1.6584326045781017,0.0,0.0,0.5567379559450885,86.480418178,55.020924661796826,302.6498733557917,359.1784045099135,472.002793864962,151.37934592711767,0,0,0,5.543492282351977,6.329179094093872,9.611941216934632,0.0,243.40325638746964,61.38556348360059
27,1978-01-01,8.54,11.11111111,1,1978,1978,11.11111111,0.225578822,1.24,2.1271625239059695,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,3.74142705612,2.0829944515418983,4.329843024552131,111194.24956447353,0.0,64.715858592,101.09339894863119,570.3,794.06,473.0,505.00922437389954,0,0,0,23.086344164154553,0.0,19.48740033410357,0.0,111787.06099160359,74.5083249959004
28,1978-02-01,4.41,11.22222222,2,1978,1978,11.22222222,0.245578822,1.68,2.349637738601965,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,3.74142705612,0.0,2.0603622613980352,52911.94950671769,0.0,33.89878307200001,111.66653352705836,570.3,794.06,473.0,491.4087720806249,0,0,0,77.01722245240634,0.0,43.0821143894,0.0,53514.274284322724,144.17551333803118
29,1978-03-01,5.16,14.38888889,3,1978,1978,14.38888889,0.27,3.41,3.6448712750556096,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,3.74142705612,0.0,1.5151287249443905,38909.863615943825,0.0,36.78788390200001,173.22250734701785,570.3,794.06,473.0,574.9816925024999,0,0,0,74.94306418129138,0.0,43.0821143894,0.0,39596.57625652962,154.74864791645837
30,1978-04-01,3.61,12.88888889,4,1978,1978,12.88888889,0.294421178,4.8,3.4262105157690406,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,3.74142705612,0.0,0.1837894842309593,4719.8786794394355,0.0,35.824850292000015,162.83065476192365,570.3,794.06,473.0,402.2643236306249,0,0,0,87.68848325974228,0.0,43.0821143894,0.0,5245.656336621802,216.30462173641786
31,1978-05-01,0.0,17.83333333,5,1978,1978,17.83333333,0.314421178,6.2,5.589208899086915,27.209999999999997,17.923881554435486,1.5180863540836413,0.5439669956749542,0.0,0.0,0.0,0.0,1.0,109.78583154,243.98081630215606,523.8254372822189,718.5474932890302,472.82684589151347,0.0,0,0,0,61.347950497610405,40.73351959725657,43.0821143894,0.0,171.13378203761042,246.64628874858022
